52,2,3834434564,3834434564-NRFIN_00051-8eee9cd0730c38b7e6f765c238e5143cd5efd1a91e574432a31e4a2905793dd1.rcb
52,2,2347155893,2347155893-NRFIN_00063-7f8704b585425b520bcf4a767c0113231b933a0ac6acc8d9474583c46315c923.rcb
52,2,203194136,203194136-KPRCA_00088-877577db193e534c19b737c4c5fba0dacfc5bde5d5bf55c6c5a01b92728582a4.rcb
52,2,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
52,2,609591380,609591380-CROMU_00084-533e8452664da0fdca99a1488d89ab4f4581a457661946abecae35f755d2d4ed.rcb
52,2,2369925062,2369925062-CROMU_00048-2202b037fc5077230cb50d2bb90c84912593d9c42457cc8dd21256f7ef4ad1b0.rcb
52,2,218589811,218589811-CROMU_00093_1-cab38ed149946a031d5d78126d072ea796bbba6d91136b16bf1b209025d7a610.rcb
52,2,218589811,218589811-CROMU_00093_2-67c0971296f8dbde424a2d7ae8770fda8ef74d5e93ae8c3981d323151fafc09f.rcb
52,2,218589811,218589811-CROMU_00093_3-cbd163039836eb7bb22034a9bf92a295b6f1c1a99444f02c56e5a410c5fb209a.rcb
52,2,218589811,218589811-CROMU_00093_4-41c8aa9a3ab7bac436523de82beea61910f0b79d16c8ae745740478b62f2377a.rcb
52,2,1896924873,1896924873-NRFIN_00046-4aed50f8ed834d6ab5afd29e3174a39e1c7aebed9f4ff5319b55bc84c444908d.rcb
52,2,1161136519,1161136519-CROMU_00087-a898bf0bfd23aeb4b5f08b3a4598cb854e7525e126d2b8678ca224b775560b26.rcb
52,2,3526406823,3526406823-CROMU_00057-04ff1d723e881b2d78e3cf79f2f32b4309e1853418524345f6e07317c27ca2f6.rcb
52,2,3528943668,3528943668-KPRCA_00110-f6c5c6f8ede1cc1a949283614b4939e2ba9f21c6a1cc5eb78ba488ef673f0be9.rcb
52,2,72660453,72660453-NRFIN_00065-1a68beac0c9425b307937e733a99cdec8c9031969c3fa3ff0357fdf82953c633.rcb
52,2,3316836470,3316836470-CROMU_00046-f942bd8a3157a8cdea4fa793252af5e489878033a838d052e66361fac73719e9.rcb
52,3,3295241155,3295241155-CROMU_00083-864407448b60560526767a8c8e6030eda0aa53faadeeb9f65c29bc045100e009.rcb
52,3,1204914358,1204914358-CROMU_00088-23cd74ef975b5ee64ec016df6c4a70e9d493a6921824941b9de3d3fc2d250fa0.rcb
52,3,3834434564,3834434564-NRFIN_00051-8eee9cd0730c38b7e6f765c238e5143cd5efd1a91e574432a31e4a2905793dd1.rcb
52,3,203194136,203194136-KPRCA_00088-877577db193e534c19b737c4c5fba0dacfc5bde5d5bf55c6c5a01b92728582a4.rcb
52,3,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
52,3,609591380,609591380-CROMU_00084-533e8452664da0fdca99a1488d89ab4f4581a457661946abecae35f755d2d4ed.rcb
52,3,2369925062,2369925062-CROMU_00048-2202b037fc5077230cb50d2bb90c84912593d9c42457cc8dd21256f7ef4ad1b0.rcb
52,3,218589811,218589811-CROMU_00093_1-cab38ed149946a031d5d78126d072ea796bbba6d91136b16bf1b209025d7a610.rcb
52,3,218589811,218589811-CROMU_00093_2-67c0971296f8dbde424a2d7ae8770fda8ef74d5e93ae8c3981d323151fafc09f.rcb
52,3,218589811,218589811-CROMU_00093_3-cbd163039836eb7bb22034a9bf92a295b6f1c1a99444f02c56e5a410c5fb209a.rcb
52,3,218589811,218589811-CROMU_00093_4-41c8aa9a3ab7bac436523de82beea61910f0b79d16c8ae745740478b62f2377a.rcb
52,3,1896924873,1896924873-NRFIN_00046-4aed50f8ed834d6ab5afd29e3174a39e1c7aebed9f4ff5319b55bc84c444908d.rcb
52,3,1161136519,1161136519-CROMU_00087-6ece9be5931546875c037d15224eda65c50d285c09cf4895bb81f2c38eb2b3be.rcb
52,3,3526406823,3526406823-CROMU_00057-04ff1d723e881b2d78e3cf79f2f32b4309e1853418524345f6e07317c27ca2f6.rcb
52,3,3528943668,3528943668-KPRCA_00110-f6c5c6f8ede1cc1a949283614b4939e2ba9f21c6a1cc5eb78ba488ef673f0be9.rcb
52,3,72660453,72660453-NRFIN_00065-1a68beac0c9425b307937e733a99cdec8c9031969c3fa3ff0357fdf82953c633.rcb
52,3,3316836470,3316836470-CROMU_00046-f942bd8a3157a8cdea4fa793252af5e489878033a838d052e66361fac73719e9.rcb
52,4,3295241155,3295241155-CROMU_00083-50fd02d464c18361e8c095fae97f43a028558d53761af54b55359841ab534771.rcb
52,4,1204914358,1204914358-CROMU_00088-23cd74ef975b5ee64ec016df6c4a70e9d493a6921824941b9de3d3fc2d250fa0.rcb
52,4,3834434564,3834434564-NRFIN_00051-8eee9cd0730c38b7e6f765c238e5143cd5efd1a91e574432a31e4a2905793dd1.rcb
52,4,203194136,203194136-KPRCA_00088-877577db193e534c19b737c4c5fba0dacfc5bde5d5bf55c6c5a01b92728582a4.rcb
52,4,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
52,4,609591380,609591380-CROMU_00084-0823c977c62d38bc781fc1458a865a84c03e8bd6e7a6ce0eda506c1956dc07f2.rcb
52,4,2369925062,2369925062-CROMU_00048-2202b037fc5077230cb50d2bb90c84912593d9c42457cc8dd21256f7ef4ad1b0.rcb
52,4,218589811,218589811-CROMU_00093_1-5091cb548ce9d9864acfb9be300adc0aefe0dc14eed8721a73210f3608143340.rcb
52,4,218589811,218589811-CROMU_00093_2-a150e9141285a151b096fd2ce4b5712b09241427832a61379bbaf3e12c5bd845.rcb
52,4,218589811,218589811-CROMU_00093_3-224db929d287684fc19e6331811abf0ab94f4c184a05beee5d2a25cc1eef29c6.rcb
52,4,218589811,218589811-CROMU_00093_4-d39a61cdeb5588fd99778d83c6615fcc1b42badbc33fa3fd4ddfa481e24c57b4.rcb
52,4,1896924873,1896924873-NRFIN_00046-47f5047a3d17b65e033c90ff24d85d4a7bffee801392f9ec4aace1638c264fbb.rcb
52,4,1161136519,1161136519-CROMU_00087-0c686b54b65de99c6083668149acec80765104dd15ca65a0cf57f7c906283ccd.rcb
52,4,3526406823,3526406823-CROMU_00057-535cbf7c14785ae1814a68abae7f459b712f1be80557b54c94815181b5fc86b5.rcb
52,4,3528943668,3528943668-KPRCA_00110-4cb16bddfbc2b7186f295f8b25ad745dfccfe6eda7d04680ab090d23e56d46b0.rcb
52,4,72660453,72660453-NRFIN_00065-1a68beac0c9425b307937e733a99cdec8c9031969c3fa3ff0357fdf82953c633.rcb
52,4,3316836470,3316836470-CROMU_00046-f942bd8a3157a8cdea4fa793252af5e489878033a838d052e66361fac73719e9.rcb
52,5,3295241155,3295241155-CROMU_00083-864407448b60560526767a8c8e6030eda0aa53faadeeb9f65c29bc045100e009.rcb
52,5,1204914358,1204914358-CROMU_00088-23cd74ef975b5ee64ec016df6c4a70e9d493a6921824941b9de3d3fc2d250fa0.rcb
52,5,3834434564,3834434564-NRFIN_00051-8eee9cd0730c38b7e6f765c238e5143cd5efd1a91e574432a31e4a2905793dd1.rcb
52,5,2347155893,2347155893-NRFIN_00063-7f8704b585425b520bcf4a767c0113231b933a0ac6acc8d9474583c46315c923.rcb
52,5,203194136,203194136-KPRCA_00088-877577db193e534c19b737c4c5fba0dacfc5bde5d5bf55c6c5a01b92728582a4.rcb
52,5,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
52,5,609591380,609591380-CROMU_00084-533e8452664da0fdca99a1488d89ab4f4581a457661946abecae35f755d2d4ed.rcb
52,5,2369925062,2369925062-CROMU_00048-2202b037fc5077230cb50d2bb90c84912593d9c42457cc8dd21256f7ef4ad1b0.rcb
52,5,218589811,218589811-CROMU_00093_1-cab38ed149946a031d5d78126d072ea796bbba6d91136b16bf1b209025d7a610.rcb
52,5,218589811,218589811-CROMU_00093_2-67c0971296f8dbde424a2d7ae8770fda8ef74d5e93ae8c3981d323151fafc09f.rcb
52,5,218589811,218589811-CROMU_00093_3-cbd163039836eb7bb22034a9bf92a295b6f1c1a99444f02c56e5a410c5fb209a.rcb
52,5,218589811,218589811-CROMU_00093_4-41c8aa9a3ab7bac436523de82beea61910f0b79d16c8ae745740478b62f2377a.rcb
52,5,1896924873,1896924873-NRFIN_00046-4aed50f8ed834d6ab5afd29e3174a39e1c7aebed9f4ff5319b55bc84c444908d.rcb
52,5,1161136519,1161136519-CROMU_00087-6ece9be5931546875c037d15224eda65c50d285c09cf4895bb81f2c38eb2b3be.rcb
52,5,3526406823,3526406823-CROMU_00057-04ff1d723e881b2d78e3cf79f2f32b4309e1853418524345f6e07317c27ca2f6.rcb
52,5,3528943668,3528943668-KPRCA_00110-f6c5c6f8ede1cc1a949283614b4939e2ba9f21c6a1cc5eb78ba488ef673f0be9.rcb
52,5,72660453,72660453-NRFIN_00065-1a68beac0c9425b307937e733a99cdec8c9031969c3fa3ff0357fdf82953c633.rcb
52,5,3316836470,3316836470-CROMU_00046-f942bd8a3157a8cdea4fa793252af5e489878033a838d052e66361fac73719e9.rcb
52,6,3295241155,3295241155-CROMU_00083-0d857cc9331d211eb399d539ed4dbcd5d3d5efcac9af4b9743799c0dc373071b.rcb
52,6,1204914358,1204914358-CROMU_00088-23cd74ef975b5ee64ec016df6c4a70e9d493a6921824941b9de3d3fc2d250fa0.rcb
52,6,3834434564,3834434564-NRFIN_00051-f1a41c86f95907d790ebddc07dcb3e42201f49c2881a9431ae4a0c014f07148d.rcb
52,6,2347155893,2347155893-NRFIN_00063-0db571b57eaa63f694d599408e38cdc7b303f87cd611df23ecd0f187ec5c9200.rcb
52,6,203194136,203194136-KPRCA_00088-1f6c7d6d972417e213f42a3d25c9291b89c66278c5312e43b42ef9d893ceddb2.rcb
52,6,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
52,6,609591380,609591380-CROMU_00084-57a3e597486929db8837ab054e56a31ff9118599264152ad90b43c8d520aca66.rcb
52,6,2369925062,2369925062-CROMU_00048-7d0749d6943f0351403e0fb5cac4e16654220edb6be0d42c2fd029231368f23c.rcb
52,6,218589811,218589811-CROMU_00093_1-4fcad1da3b6bc05a37a7edef22a73296a90f2624a6a6745901b941074b601c7b.rcb
52,6,218589811,218589811-CROMU_00093_2-99f3ce0e7a411eddce55333eb5c1085bb2dca66e8a21199fbd152773bf566466.rcb
52,6,218589811,218589811-CROMU_00093_3-fe85471371a136196e0c896ec1fd10f92a8f19fb45b4cb1fd0221a6f57a45d01.rcb
52,6,218589811,218589811-CROMU_00093_4-f2f8150ac581ff64b4b1ea395b68824901dc5a78d0093ae25809e0de240408d6.rcb
52,6,1896924873,1896924873-NRFIN_00046-20d1f939e261be3ab3065a1b97603871daf3083bca0ae1ef977ce5f61482c199.rcb
52,6,1161136519,1161136519-CROMU_00087-5ce0e3c72d29f89aa4bc67b73b4eafd6285581e48118d1e3bfa88903af2ca4a5.rcb
52,6,3526406823,3526406823-CROMU_00057-04ff1d723e881b2d78e3cf79f2f32b4309e1853418524345f6e07317c27ca2f6.rcb
52,6,72660453,72660453-NRFIN_00065-182e70492ac6f19739f40724123bbb004eb6c4efb456b8bdbe8c5cdcaaac7a66.rcb
52,6,3316836470,3316836470-CROMU_00046-f942bd8a3157a8cdea4fa793252af5e489878033a838d052e66361fac73719e9.rcb
52,7,3295241155,3295241155-CROMU_00083-46246121a6bcec63ed4b735d2904ca5ad17b11e21965658cad71f2ed04298e72.rcb
52,7,1204914358,1204914358-CROMU_00088-23cd74ef975b5ee64ec016df6c4a70e9d493a6921824941b9de3d3fc2d250fa0.rcb
52,7,3834434564,3834434564-NRFIN_00051-8eee9cd0730c38b7e6f765c238e5143cd5efd1a91e574432a31e4a2905793dd1.rcb
52,7,203194136,203194136-KPRCA_00088-877577db193e534c19b737c4c5fba0dacfc5bde5d5bf55c6c5a01b92728582a4.rcb
52,7,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
52,7,609591380,609591380-CROMU_00084-533e8452664da0fdca99a1488d89ab4f4581a457661946abecae35f755d2d4ed.rcb
52,7,2369925062,2369925062-CROMU_00048-2202b037fc5077230cb50d2bb90c84912593d9c42457cc8dd21256f7ef4ad1b0.rcb
52,7,218589811,218589811-CROMU_00093_1-cab38ed149946a031d5d78126d072ea796bbba6d91136b16bf1b209025d7a610.rcb
52,7,218589811,218589811-CROMU_00093_2-67c0971296f8dbde424a2d7ae8770fda8ef74d5e93ae8c3981d323151fafc09f.rcb
52,7,218589811,218589811-CROMU_00093_3-cbd163039836eb7bb22034a9bf92a295b6f1c1a99444f02c56e5a410c5fb209a.rcb
52,7,218589811,218589811-CROMU_00093_4-41c8aa9a3ab7bac436523de82beea61910f0b79d16c8ae745740478b62f2377a.rcb
52,7,1896924873,1896924873-NRFIN_00046-4aed50f8ed834d6ab5afd29e3174a39e1c7aebed9f4ff5319b55bc84c444908d.rcb
52,7,1161136519,1161136519-CROMU_00087-c5858b7f6c28d630aefdbacb8ea27dedfb67245d8e1eb5d54eb8844b3fd03c74.rcb
52,7,3526406823,3526406823-CROMU_00057-5bb73cabf09809f7ce81deb8d166eebd65cf128ff610dd3c2626a3dbdbf038e6.rcb
52,7,3528943668,3528943668-KPRCA_00110-4a26a75b0aebfaa1a8b86a14ed0654d6625700f5df449559d304fd7bf0b09d7b.rcb
52,7,72660453,72660453-NRFIN_00065-1a68beac0c9425b307937e733a99cdec8c9031969c3fa3ff0357fdf82953c633.rcb
52,7,3316836470,3316836470-CROMU_00046-f942bd8a3157a8cdea4fa793252af5e489878033a838d052e66361fac73719e9.rcb
53,0,1204914358,1204914358-CROMU_00088-128212957c4c7f21124cbb07bb4c4a2fa8c7cc31dae646a2687ebbc8ab9ffdc1.rcb
53,0,3834434564,3834434564-NRFIN_00051-51dfc8a0e3278d1795e37f51cd4e951b07f67f438cf76e1a39de76746310ca51.rcb
53,0,2347155893,2347155893-NRFIN_00063-d0f2a4b432edc43a26e2fd1b70cd6fc8ccff9eda208320388fe2c8ff6119639b.rcb
53,0,203194136,203194136-KPRCA_00088-96bb18c4b71d7d3a04fd70d30bf9208223b2eab3ac89c68edf85690517518dce.rcb
53,0,3323106899,3323106899-KPRCA_00091-b954abf431221592bed1d1020fe4bba9cefddee2868efae8321ad4450cd04e6c.rcb
53,0,609591380,609591380-CROMU_00084-df0fb4aa86f1df8b2e051b21c889b2ae18cfb00799fd5114569f9705bda22709.rcb
53,0,3295241155,3295241155-CROMU_00083-5977b3d11dd405f073007c4d311e37382b25bd753b395711939c77b7d6b3ccd3.rcb
53,0,218589811,218589811-CROMU_00093_1-cab38ed149946a031d5d78126d072ea796bbba6d91136b16bf1b209025d7a610.rcb
53,0,218589811,218589811-CROMU_00093_2-c7ef82177d232ef2d8965cd08b4624361a4969f65c5acf060314fe635b444baa.rcb
53,0,218589811,218589811-CROMU_00093_3-963f9971fcbdc3df6be3a59d53a8f7bf5f3642fb0a01832b85a546afc657fc2c.rcb
53,0,218589811,218589811-CROMU_00093_4-58bfd0ac9722b208ca84c58cb72c0824af140e2c6126e072278384e43a5c14ed.rcb
53,0,1896924873,1896924873-NRFIN_00046-8e1b3b84c409fc7af8a62906b36fbed287c0af5e2c4c47ac27bc0cb95fe4b42b.rcb
53,0,1161136519,1161136519-CROMU_00087-f0ccd6eac98f31d41e7f70fb3c5d4f940ea36bcf6d60b3ceac085c16f1939f35.rcb
53,0,3526406823,3526406823-CROMU_00057-7e554937c3ef2b5c7b205f3c6b8694a3f846cd323feeb1d126b5f36c04c9336b.rcb
53,0,3528943668,3528943668-KPRCA_00110-bf5d7adfa34423b7516b26b5a2c1b2d3b8db5e7d6303c2eeabe0f178dc2110d0.rcb
53,0,3997570780,3997570780-KPRCA_00099-4a72175f145bc93368c20fb376a3e3be1423755a6190458433aa727b322b9dda.rcb
53,0,72660453,72660453-NRFIN_00065-b6887846ba467c862dded8e75ca773925b071d940a478317a4de44057c8708c8.rcb
53,0,3316836470,3316836470-CROMU_00046-d1b4a5bc7b27723862016f7c989b85ef0abe72687cc96f3138ea1ff114a3c6a3.rcb
53,1,1204914358,1204914358-CROMU_00088-23cd74ef975b5ee64ec016df6c4a70e9d493a6921824941b9de3d3fc2d250fa0.rcb
53,1,3834434564,3834434564-NRFIN_00051-8eee9cd0730c38b7e6f765c238e5143cd5efd1a91e574432a31e4a2905793dd1.rcb
53,1,2347155893,2347155893-NRFIN_00063-bfc1c701ab1f5b228e8ce658b273769fd5d85d002d71702c6544911ac3d2147a.rcb
53,1,203194136,203194136-KPRCA_00088-877577db193e534c19b737c4c5fba0dacfc5bde5d5bf55c6c5a01b92728582a4.rcb
53,1,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
53,1,609591380,609591380-CROMU_00084-533e8452664da0fdca99a1488d89ab4f4581a457661946abecae35f755d2d4ed.rcb
53,1,3295241155,3295241155-CROMU_00083-864407448b60560526767a8c8e6030eda0aa53faadeeb9f65c29bc045100e009.rcb
53,1,218589811,218589811-CROMU_00093_1-cab38ed149946a031d5d78126d072ea796bbba6d91136b16bf1b209025d7a610.rcb
53,1,218589811,218589811-CROMU_00093_2-67c0971296f8dbde424a2d7ae8770fda8ef74d5e93ae8c3981d323151fafc09f.rcb
53,1,218589811,218589811-CROMU_00093_3-cbd163039836eb7bb22034a9bf92a295b6f1c1a99444f02c56e5a410c5fb209a.rcb
53,1,218589811,218589811-CROMU_00093_4-41c8aa9a3ab7bac436523de82beea61910f0b79d16c8ae745740478b62f2377a.rcb
53,1,1896924873,1896924873-NRFIN_00046-4aed50f8ed834d6ab5afd29e3174a39e1c7aebed9f4ff5319b55bc84c444908d.rcb
53,1,1161136519,1161136519-CROMU_00087-6966a7f3dc918edadae63b6856b9c574d4b2443e11544a98201397d94d796182.rcb
53,1,3526406823,3526406823-CROMU_00057-04ff1d723e881b2d78e3cf79f2f32b4309e1853418524345f6e07317c27ca2f6.rcb
53,1,3528943668,3528943668-KPRCA_00110-f6c5c6f8ede1cc1a949283614b4939e2ba9f21c6a1cc5eb78ba488ef673f0be9.rcb
53,1,3997570780,3997570780-KPRCA_00099-b7086b9d6cb2c5f99001f5a4fa55f398856436b165a8fe9c6c5eb771701cfd05.rcb
53,1,72660453,72660453-NRFIN_00065-1a68beac0c9425b307937e733a99cdec8c9031969c3fa3ff0357fdf82953c633.rcb
53,1,3316836470,3316836470-CROMU_00046-f942bd8a3157a8cdea4fa793252af5e489878033a838d052e66361fac73719e9.rcb
53,2,1204914358,1204914358-CROMU_00088-23cd74ef975b5ee64ec016df6c4a70e9d493a6921824941b9de3d3fc2d250fa0.rcb
53,2,3834434564,3834434564-NRFIN_00051-8eee9cd0730c38b7e6f765c238e5143cd5efd1a91e574432a31e4a2905793dd1.rcb
53,2,2347155893,2347155893-NRFIN_00063-7f8704b585425b520bcf4a767c0113231b933a0ac6acc8d9474583c46315c923.rcb
53,2,203194136,203194136-KPRCA_00088-877577db193e534c19b737c4c5fba0dacfc5bde5d5bf55c6c5a01b92728582a4.rcb
53,2,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
53,2,609591380,609591380-CROMU_00084-533e8452664da0fdca99a1488d89ab4f4581a457661946abecae35f755d2d4ed.rcb
53,2,3295241155,3295241155-CROMU_00083-864407448b60560526767a8c8e6030eda0aa53faadeeb9f65c29bc045100e009.rcb
53,2,218589811,218589811-CROMU_00093_1-cab38ed149946a031d5d78126d072ea796bbba6d91136b16bf1b209025d7a610.rcb
53,2,218589811,218589811-CROMU_00093_2-67c0971296f8dbde424a2d7ae8770fda8ef74d5e93ae8c3981d323151fafc09f.rcb
53,2,218589811,218589811-CROMU_00093_3-cbd163039836eb7bb22034a9bf92a295b6f1c1a99444f02c56e5a410c5fb209a.rcb
53,2,218589811,218589811-CROMU_00093_4-41c8aa9a3ab7bac436523de82beea61910f0b79d16c8ae745740478b62f2377a.rcb
53,2,1896924873,1896924873-NRFIN_00046-4aed50f8ed834d6ab5afd29e3174a39e1c7aebed9f4ff5319b55bc84c444908d.rcb
53,2,1161136519,1161136519-CROMU_00087-a898bf0bfd23aeb4b5f08b3a4598cb854e7525e126d2b8678ca224b775560b26.rcb
53,2,3526406823,3526406823-CROMU_00057-04ff1d723e881b2d78e3cf79f2f32b4309e1853418524345f6e07317c27ca2f6.rcb
53,2,3528943668,3528943668-KPRCA_00110-f6c5c6f8ede1cc1a949283614b4939e2ba9f21c6a1cc5eb78ba488ef673f0be9.rcb
53,2,3997570780,3997570780-KPRCA_00099-b7086b9d6cb2c5f99001f5a4fa55f398856436b165a8fe9c6c5eb771701cfd05.rcb
53,2,72660453,72660453-NRFIN_00065-1a68beac0c9425b307937e733a99cdec8c9031969c3fa3ff0357fdf82953c633.rcb
53,2,3316836470,3316836470-CROMU_00046-f942bd8a3157a8cdea4fa793252af5e489878033a838d052e66361fac73719e9.rcb
53,3,1204914358,1204914358-CROMU_00088-23cd74ef975b5ee64ec016df6c4a70e9d493a6921824941b9de3d3fc2d250fa0.rcb
53,3,3834434564,3834434564-NRFIN_00051-8eee9cd0730c38b7e6f765c238e5143cd5efd1a91e574432a31e4a2905793dd1.rcb
53,3,2347155893,2347155893-NRFIN_00063-afc7bbbec64e549d4800ffbf9ca132f4b2b702343925a6ab791a404e170473e6.rcb
53,3,203194136,203194136-KPRCA_00088-877577db193e534c19b737c4c5fba0dacfc5bde5d5bf55c6c5a01b92728582a4.rcb
53,3,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
53,3,609591380,609591380-CROMU_00084-533e8452664da0fdca99a1488d89ab4f4581a457661946abecae35f755d2d4ed.rcb
53,3,3295241155,3295241155-CROMU_00083-864407448b60560526767a8c8e6030eda0aa53faadeeb9f65c29bc045100e009.rcb
53,3,218589811,218589811-CROMU_00093_1-cab38ed149946a031d5d78126d072ea796bbba6d91136b16bf1b209025d7a610.rcb
53,3,218589811,218589811-CROMU_00093_2-67c0971296f8dbde424a2d7ae8770fda8ef74d5e93ae8c3981d323151fafc09f.rcb
53,3,218589811,218589811-CROMU_00093_3-cbd163039836eb7bb22034a9bf92a295b6f1c1a99444f02c56e5a410c5fb209a.rcb
53,3,218589811,218589811-CROMU_00093_4-41c8aa9a3ab7bac436523de82beea61910f0b79d16c8ae745740478b62f2377a.rcb
53,3,1896924873,1896924873-NRFIN_00046-4aed50f8ed834d6ab5afd29e3174a39e1c7aebed9f4ff5319b55bc84c444908d.rcb
53,3,1161136519,1161136519-CROMU_00087-6ece9be5931546875c037d15224eda65c50d285c09cf4895bb81f2c38eb2b3be.rcb
53,3,3526406823,3526406823-CROMU_00057-04ff1d723e881b2d78e3cf79f2f32b4309e1853418524345f6e07317c27ca2f6.rcb
53,3,3528943668,3528943668-KPRCA_00110-f6c5c6f8ede1cc1a949283614b4939e2ba9f21c6a1cc5eb78ba488ef673f0be9.rcb
53,3,3997570780,3997570780-KPRCA_00099-b7086b9d6cb2c5f99001f5a4fa55f398856436b165a8fe9c6c5eb771701cfd05.rcb
53,3,72660453,72660453-NRFIN_00065-1a68beac0c9425b307937e733a99cdec8c9031969c3fa3ff0357fdf82953c633.rcb
53,3,3316836470,3316836470-CROMU_00046-f942bd8a3157a8cdea4fa793252af5e489878033a838d052e66361fac73719e9.rcb
53,4,1204914358,1204914358-CROMU_00088-23cd74ef975b5ee64ec016df6c4a70e9d493a6921824941b9de3d3fc2d250fa0.rcb
53,4,3834434564,3834434564-NRFIN_00051-8eee9cd0730c38b7e6f765c238e5143cd5efd1a91e574432a31e4a2905793dd1.rcb
53,4,2347155893,2347155893-NRFIN_00063-c94c30b96a8286eb0f789816c2b9999efdcc4d96440b45e96de7e7216f00932a.rcb
53,4,203194136,203194136-KPRCA_00088-877577db193e534c19b737c4c5fba0dacfc5bde5d5bf55c6c5a01b92728582a4.rcb
53,4,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
53,4,609591380,609591380-CROMU_00084-0823c977c62d38bc781fc1458a865a84c03e8bd6e7a6ce0eda506c1956dc07f2.rcb
53,4,3295241155,3295241155-CROMU_00083-50fd02d464c18361e8c095fae97f43a028558d53761af54b55359841ab534771.rcb
53,4,218589811,218589811-CROMU_00093_1-5091cb548ce9d9864acfb9be300adc0aefe0dc14eed8721a73210f3608143340.rcb
53,4,218589811,218589811-CROMU_00093_2-a150e9141285a151b096fd2ce4b5712b09241427832a61379bbaf3e12c5bd845.rcb
53,4,218589811,218589811-CROMU_00093_3-224db929d287684fc19e6331811abf0ab94f4c184a05beee5d2a25cc1eef29c6.rcb
53,4,218589811,218589811-CROMU_00093_4-d39a61cdeb5588fd99778d83c6615fcc1b42badbc33fa3fd4ddfa481e24c57b4.rcb
53,4,1896924873,1896924873-NRFIN_00046-47f5047a3d17b65e033c90ff24d85d4a7bffee801392f9ec4aace1638c264fbb.rcb
53,4,1161136519,1161136519-CROMU_00087-0c686b54b65de99c6083668149acec80765104dd15ca65a0cf57f7c906283ccd.rcb
53,4,3526406823,3526406823-CROMU_00057-535cbf7c14785ae1814a68abae7f459b712f1be80557b54c94815181b5fc86b5.rcb
53,4,3528943668,3528943668-KPRCA_00110-4cb16bddfbc2b7186f295f8b25ad745dfccfe6eda7d04680ab090d23e56d46b0.rcb
53,4,3997570780,3997570780-KPRCA_00099-b7086b9d6cb2c5f99001f5a4fa55f398856436b165a8fe9c6c5eb771701cfd05.rcb
53,4,72660453,72660453-NRFIN_00065-1a68beac0c9425b307937e733a99cdec8c9031969c3fa3ff0357fdf82953c633.rcb
53,4,3316836470,3316836470-CROMU_00046-f942bd8a3157a8cdea4fa793252af5e489878033a838d052e66361fac73719e9.rcb
53,5,1204914358,1204914358-CROMU_00088-23cd74ef975b5ee64ec016df6c4a70e9d493a6921824941b9de3d3fc2d250fa0.rcb
53,5,3834434564,3834434564-NRFIN_00051-8eee9cd0730c38b7e6f765c238e5143cd5efd1a91e574432a31e4a2905793dd1.rcb
53,5,2347155893,2347155893-NRFIN_00063-7f8704b585425b520bcf4a767c0113231b933a0ac6acc8d9474583c46315c923.rcb
53,5,203194136,203194136-KPRCA_00088-877577db193e534c19b737c4c5fba0dacfc5bde5d5bf55c6c5a01b92728582a4.rcb
53,5,3323106899,3323106899-KPRCA_00091-7faa10142caf94a8964a7b411e02c7183f94f39b8aa81929231cba4c9233e306.rcb
53,5,609591380,609591380-CROMU_00084-533e8452664da0fdca99a1488d89ab4f4581a457661946abecae35f755d2d4ed.rcb
53,5,3295241155,3295241155-CROMU_00083-864407448b60560526767a8c8e6030eda0aa53faadeeb9f65c29bc045100e009.rcb
53,5,218589811,218589811-CROMU_00093_1-cab38ed149946a031d5d78126d072ea796bbba6d91136b16bf1b209025d7a610.rcb
53,5,218589811,218589811-CROMU_00093_2-67c0971296f8dbde424a2d7ae8770fda8ef74d5e93ae8c3981d323151fafc09f.rcb
53,5,218589811,218589811-CROMU_00093_3-cbd163039836eb7bb22034a9bf92a295b6f1c1a99444f02c56e5a410c5fb209a.rcb
53,5,218589811,218589811-CROMU_00093_4-41c8aa9a3ab7bac436523de82beea61910f0b79d16c8ae745740478b62f2377a.rcb
53,5,1896924873,1896924873-NRFIN_00046-4aed50f8ed834d6ab5afd29e3174a39e1c7aebed9f4ff5319b55bc84c444908d.rcb
